,r2_all,mae_all,r2_lab,mae_lab,r2_unlab,mae_unlab,unsupervised
0,0.838679416661621,5.4416839323436,0.9948438701419212,1.6657295632483864,0.5972760025682446,9.217638301438816,0.10567994294546855
1,0.9105053125909225,4.104599344077892,0.9939308460368731,1.7642021459755453,0.7817561255939649,6.444996542180239,0.14496679566487158
2,0.8032192290744826,5.734568601878476,0.9947811307485345,1.39920823682264,0.6414306436432181,10.069928966934313,0.10253591118166869
3,0.8987258356998465,4.646915352577038,0.9918374468581824,1.9234867924906611,0.8027710536273837,7.370343912663413,0.0913913245059074
4,0.7535750920576625,6.971759296819561,0.9949625408005537,1.4079381117025722,0.5507228024446718,12.535580481936549,0.1496664110334497
5,0.7914141136383264,5.977263971614369,0.9926379244883048,1.6356732154260734,0.6448594414940758,10.318854727802666,0.14364821388133237
6,0.8474162770469842,4.894449470320117,0.9952416613247549,1.5189785463637062,0.6850711876689222,8.269920394276527,0.10503343124350445
7,0.8279089157394433,5.5395378229671755,0.9934137162128132,1.5359406287886819,0.7080130127295505,9.54313501714567,0.1153797176921219
8,0.8401845998881797,4.663714766366132,0.994172943366122,1.6173544497750145,0.6986338109433323,7.710075082957251,0.08975508965927775
9,0.8533257926812002,5.164722587563327,0.9959804710917073,1.3760377435517035,0.68038470590348,8.953407431574952,0.10356096077093511
10,0.8429298644847556,5.17004472952356,0.9937724981325952,1.6276613339933197,0.6794813900479915,8.712428125053803,0.09353989787320607
11,0.8809811809110274,4.701855647356913,0.9949007924309232,1.542927408217007,0.7564300235340609,7.860783886496821,0.07933636655808052
12,0.8018333218972866,5.586752869667427,0.9961785433113002,1.3856107067876002,0.5283457433581497,9.787895032547251,0.15811505389723446
13,0.8544490829302465,5.13257914376714,0.9923359332173208,1.5819558567247256,0.7537986747113634,8.683202430809553,0.1271385329956317
14,0.8669558682853995,5.081887460565687,0.9953018058507992,1.6148491556866784,0.5501938991120752,8.548925765444695,0.10379046138210966
15,0.8954423429045213,4.21729038728646,0.994173626953388,1.6846758048987027,0.79089088670065,6.749904969674218,0.08489054053972855
16,0.9121863500562472,4.379587209509289,0.9918871840633839,1.9068048838348244,0.8307939350579037,6.852369535183752,0.10229318483526051
17,0.9028491579621064,4.756901342838921,0.9927083268716582,1.6530009942763502,0.8088743469168411,7.860801691401491,0.09119583162938906
18,0.8618659938291137,4.856535988603318,0.9932790743391139,1.8191661158804158,0.7217245954424145,7.893905861326221,0.0779256965303855
19,0.7855157178188401,5.935892471468289,0.9958332453642295,1.400744983601916,0.5110168035084983,10.471039959334666,0.15218907776006663
20,0.850219108621189,5.319949261037945,0.9931866160790825,1.7509321669931606,0.7087054903197554,8.88896635508273,0.12064064573862486
21,0.86842367683474,5.05708478373537,0.9945243750109592,1.5296747929829206,0.7200591039713613,8.584494774487819,0.09120354785264341
22,0.8889615824302095,4.531372253536622,0.9918972175603282,1.6904513307350648,0.8126179403239768,7.3722931763381805,0.12039298546753428
23,0.8166309126425388,5.974381336723235,0.9937360682730968,1.9130459383264673,0.46117404304605336,10.035716735120007,0.08213117211240234
24,0.8480060753113444,4.853845501049643,0.9955480933282356,1.4290805629621355,0.6389823294716884,8.278610439137148,0.07751452460309569
25,0.8733940780978016,4.855853332074786,0.9925791165326161,1.7537744448754555,0.7703342111839094,7.957932219274116,0.08141252781088099
26,0.8234561095152451,5.828344107505989,0.9930316191179295,1.5901271842894682,0.693136924548146,10.066561030722509,0.08220100920319856
27,0.8531953872204051,4.901211665105414,0.9932710040549739,1.5321262174560277,0.7614623731825261,8.270297112754802,0.13215372634862177
28,0.8829486957665844,4.6794487418846336,0.9932685771978856,1.6472807736268464,0.7992486226781572,7.71161671014242,0.11095064760945487
29,0.8969035848350052,4.443405826846756,0.993434912619646,1.9022950937486724,0.7426989465115366,6.984516559944839,0.09424259867282625
30,0.8566549841219644,5.366906370611201,0.9937997502279714,1.6948974334223397,0.7048207201979457,9.03891530780006,0.09077577016557492
31,0.8423792032546442,5.67888262247396,0.9951358060064879,1.3520299230576367,0.6856969990956616,10.005735321890283,0.08550991821947372
32,0.8257961365839286,5.727287626797404,0.9949316335154085,1.5820331410907713,0.624052056882513,9.872542112504037,0.07934084895470467
33,0.8829995800481789,4.582871886133496,0.9930273670495811,1.8880167601264457,0.7412628355161237,7.277727012140548,0.12148683757692746
34,0.8425133143747046,5.333682109682162,0.9924694307897157,1.7489711547283517,0.7222785919502017,8.918393064635971,0.12315859735332267
35,0.8087228286243016,5.558665948763601,0.9947279182598199,1.3930479243960427,0.663654739065487,9.724283973131158,0.11976122414662065
36,0.8943665734915403,4.782442614200399,0.9929651623153171,1.7877555975800532,0.8025855248959655,7.777129630820744,0.08782115125516195
37,0.8845232046278659,4.893945742100599,0.993304420512037,1.5716529276397226,0.8008818453096664,8.216238556561477,0.14841912759694176
38,0.8844161699134652,4.505265147828062,0.9930218030412101,1.8902842098464083,0.752662806771155,7.120246085809717,0.12181844094424837
39,0.866446856189886,5.123387779973294,0.9941826989140472,1.6161589708710136,0.7388157771494828,8.630616589075572,0.10851655371372866
40,0.8874890542937155,4.646086080508638,0.9915160850628453,1.8696465719274988,0.8018950724292778,7.422525589089776,0.11896956540004719
41,0.8887672594538575,4.681312819243076,0.9909091119399872,1.8299041837236691,0.8128816147681779,7.5327214547624815,0.07888864238137787
42,0.8745712708233887,5.7666049911288155,0.9907623113064328,1.73316148478414,0.8006945300666028,9.80004849747349,0.13350660903912576
43,0.8550218257571947,4.925623495901766,0.9935394922938472,1.5224115856125051,0.7512754905719397,8.328835406191025,0.08812059448192733
44,0.8800364571898143,5.023138695088638,0.9936347498400142,1.7176371582896222,0.7418462929415675,8.328640231887654,0.07965907801925146
45,0.8099627126968458,5.991368983226205,0.9945308268862045,1.6037953885334304,0.6221998765848681,10.378942577918979,0.08095607187981688
46,0.8437918525541298,5.349963704752127,0.9927562321507665,1.5584501349350013,0.7348942017716842,9.141477274569256,0.07930841426549333
47,0.9141704793564206,4.384259857316227,0.9942748439254149,1.7067586325034712,0.7886514379962671,7.0617610821289825,0.11716158921858115
48,0.795987712606572,5.693701281189816,0.9948356389197923,1.549517005821803,0.5677651024200181,9.83788555655783,0.09041161492792385
49,0.801832268927398,5.213645261346934,0.9928944210744131,1.734701823412008,0.6125865709652409,8.692588699281856,0.1264362902587513
50,0.9012472190535699,4.162104118833244,0.9949988718320844,1.6795961081141781,0.7391990925538261,6.644612129552307,0.11805609630384799
51,0.8392094014219263,5.185034503371051,0.9922182743807696,1.6369777213807455,0.7443546571772992,8.733091285361358,0.10703968624633403
52,0.8842696628796451,4.665664312607383,0.992036929790503,1.9305123101412043,0.7661491703462273,7.400816315073562,0.08906349216327661
53,0.8328654133795137,5.1709330334700185,0.9941901233850451,1.6602107252548675,0.6522909910494143,8.681655341685167,0.0802571659183648
54,0.9221500930944699,3.960555073953365,0.9913463600211662,2.070802052349175,0.851927824126481,5.850308095557555,0.09254668176075127
55,0.8916030142417913,4.820777411568403,0.99372871872647,1.7388770836025336,0.7572989825907028,7.902677739534272,0.13138486044079012
56,0.8738860483161178,5.2783886882403666,0.9928975789316682,1.970917458641776,0.6620932888164066,8.585859917838958,0.07663340074957098
57,0.861265989737594,5.107844519578076,0.9926316735453022,1.653868684614832,0.7638883369448359,8.561820354541318,0.08952166429983349
58,0.8513161270809152,5.273848385359985,0.9920665706565325,1.875553705673325,0.7117862136616397,8.672143065046646,0.09993460442742168
59,0.8891676366865041,4.787132415837744,0.993536969150684,1.6698026615000117,0.7891965819684441,7.904462170175479,0.0969377706727735
60,0.9198884086616569,4.335156786357848,0.9945647409746441,1.5872432030063706,0.8134968126535858,7.083070369709322,0.08826103318428202
61,0.8333208898997682,5.498729341303569,0.9886361011051203,1.6711977111407323,0.7360689153679557,9.326260971466407,0.11603101774280303
62,0.9261567289873754,3.818207120926081,0.9930223059957055,1.8474388464880576,0.7994276357803125,5.788975395364104,0.07745136227826173
63,0.8511334282117194,5.574497942679709,0.993083010394652,1.7929457590366125,0.6897469182584627,9.356050126322806,0.10147855879457791
64,0.8879324388077388,4.470745338103141,0.9934033074988939,1.9336938455847092,0.6687099662085058,7.007796830621572,0.09946025368172229
65,0.8796135267035189,4.3269637556153,0.9919363596987697,1.8234732271319292,0.7889664590626018,6.830454284098672,0.09724907899133212
66,0.8130182040977124,5.665220033398749,0.9937976630955399,1.5576040249885543,0.6665053012034031,9.772836041808945,0.11556450869639368
67,0.8457472325701587,5.496150815069142,0.9931588669703834,1.380049504885751,0.7470772709009375,9.612252125252532,0.07935470039050872
68,0.8783137710120787,4.939411962753248,0.9941018283438354,1.7367632646268059,0.7405118207977264,8.14206066087969,0.07832134173040543
69,0.8914998276565059,5.002518727958395,0.9927622620768796,1.8911833568230116,0.7784657998162158,8.113854099093778,0.15575319264048448
70,0.858585682185165,5.161517088306831,0.9951656589107472,1.5020495330987873,0.7236392210553058,8.820984643514874,0.11266283768237403
71,0.8789580393683051,4.916854974728287,0.9933897069938488,1.8040440006268395,0.7057887911486069,8.029665948829738,0.08348079272332605
72,0.8238475039897992,5.234110268291207,0.9956322371031707,1.3764326779185398,0.6619189731259955,9.091787858663876,0.0934392252747929
73,0.7949917166612854,5.916882807815208,0.9922850789324459,1.9404324954412966,0.5843741183516533,9.893333120189123,0.07640175340220366
74,0.8251014203663516,5.761709072040406,0.995188154411043,1.425467022311789,0.6611381107227764,10.097951121769023,0.08999099290065334
75,0.9247665960963425,4.309047700535852,0.992085336494696,1.8373103803478974,0.8683118150243632,6.7807850207238065,0.09065354704739931
76,0.8824980334079559,4.487861897234406,0.9942238347881882,1.6688475431482426,0.7597707544709008,7.3068762513205705,0.08638505150474882
77,0.8230564785308366,5.525685079048248,0.9951518025558863,1.5753083565156059,0.6115378610939064,9.47606180158089,0.08068156689759465
78,0.8926724424335852,4.928240579992254,0.9946074151340513,1.5532657089269066,0.7917873015058138,8.3032154510576,0.12463664250146135
79,0.8777505200102533,5.392345046974154,0.9916984054025826,1.780780355351509,0.7738352884442045,9.0039097385968,0.12830618509004327
80,0.8446958476862519,5.003867280154554,0.9932043332523741,1.529225425445083,0.744288636809321,8.478509134864025,0.11915891041234553
81,0.7695295769242698,6.215716568460988,0.9950419051697178,1.6927886910358123,0.3988475780789439,10.738644445886164,0.07994217068569053
82,0.8557667891455466,4.2269750633765355,0.9949816169002939,1.290471567174044,0.7462827880835103,7.163478559579026,0.07815981634292225
83,0.8708722020661025,4.649854586554941,0.9919553391569108,1.7999085968553468,0.776900314671864,7.499800576254536,0.09227304412390656
84,0.9018929091015441,4.726474931579196,0.9909430130602449,2.0765741043092745,0.8199474832723908,7.376375758849116,0.07738100082283077
85,0.8139880356780886,5.637061660273317,0.9945814266124078,1.708034245167538,0.5133841143214362,9.566089075379095,0.0892978203881013
86,0.9429590950601939,3.9301329854379365,0.9931311070223134,1.7082437518171794,0.8970942699737419,6.1520222190586935,0.08214455315797582
87,0.8848125980514943,5.391943780000942,0.9929826413671918,1.8859083408864823,0.766318349569264,8.897979219115403,0.16202007410568312
88,0.894090629666322,4.51259428308254,0.9921199107141389,1.9253912717210326,0.8089605518334541,7.099797294444046,0.1351150838315378
89,0.8902435263544973,4.590966514054345,0.9914929020291688,1.9668262328848403,0.7997138302966921,7.215106795223849,0.0885730351808527
90,0.7903067976290504,5.697452163123501,0.9948056637522631,1.6920964254122497,0.4837805433947516,9.702807900834756,0.10542687739064006
91,0.8821602081859963,4.786565101772313,0.9950220455094826,1.4853736932702604,0.7539026509626311,8.087756510274367,0.12956667759546073
92,0.7805030238313221,5.953380118750416,0.9955297331530509,1.4202910382491314,0.5340446840905776,10.4864691992517,0.08795493447287636
93,0.8829321056286363,4.405605835293897,0.9917865689811335,1.8546179432368866,0.7950485726686772,6.956593727350907,0.08920475373487949
94,0.812713060140049,5.368033520708804,0.9907526560227266,1.886887291967496,0.6774894412178305,8.849179749450109,0.09670407326631031
95,0.9144665883879946,4.2972603400265585,0.9949767739647266,1.4659536562886717,0.8260903234648463,7.128567023764447,0.0777413947163
96,0.8840260877296461,4.9949377739248755,0.9909947319967417,2.1485662254509235,0.7576255786338293,7.841309322398827,0.12233343794739747
97,0.8623016625229828,5.1292685578707236,0.9903792977265355,1.620066531449348,0.7929897065976323,8.638470584292099,0.09228226354857859
98,0.8717191008958627,5.091067885989935,0.9935825569656378,1.7188862462722196,0.7468595094189361,8.46324952570765,0.10897975533871533
99,0.8540897884326596,5.548738714927819,0.9935243431850552,1.555525229975367,0.7533876067433172,9.541952199880273,0.08291844615567154
